Tweet,Emojis,SentimentML,Quantidade,Alegria,Medo,Neutro,Nojo,Raiva,Tristeza,Alias,Frequencias,Phrase,Words,Frequency
@choquei #ForaArthur chega de machos escrotos e dissimulados ganhando BBB #BBB22,set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['chega', 'de', 'machos', 'escrotos', 'e', 'dissimulados', 'ganhando', 'bbb']","['chega', 'de', 'machos', 'escrotos', 'e', 'dissimulados', 'ganhando', 'bbb']",próprio,2
"Quem deve ser eliminado?

#bbb #BBB22 #foradouglas #ForaNaiaraAzevedo #ForaArthur #FicaArthur #FicaNaiara",set(),'raiva',391,[0.17],[0.04],[0.33],[0.0],[0.45],[0.0],[0.0],"['quem', 'deve', 'ser', 'eliminado']","['quem', 'deve', 'ser', 'eliminado']",teve,2
@paiva #ForaArthur chega de machos escrotos e dissimulados ganhando BBB #BBB22,set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['chega', 'de', 'machos', 'escrotos', 'e', 'dissimulados', 'ganhando', 'bbb']","['chega', 'de', 'machos', 'escrotos', 'e', 'dissimulados', 'ganhando', 'bbb']",sofrendo,2
"#ForaArthur já chega, já comeu muito pão. Tá na hora do Arthur sair do BBB e voltar pra dieta.",set(),'neutro',391,[0.31],[0.07],[0.47],[0.0],[0.13],[0.0],[0.01],"['já', 'do', 'chega', 'comeu', 'muito', 'pão', 'tá', 'na', 'hora', 'arthur', 'sair', 'bbb', 'e', 'voltar', 'pra', 'dieta']","['já', 'do', 'chega', 'comeu', 'muito', 'pão', 'tá', 'na', 'hora', 'arthur', 'sair', 'bbb', 'e', 'voltar', 'pra', 'dieta']",bullying,2
"RT @WDIVATULLALUANA: NA MINHA HUMILDE OPINIÃO #ForaArthur POR SER IRÔNICO, ÁCIDO, INTIMIDADOR... #BBB22 @bbb https://t.co/IMSsmNwNIE",set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['rt', 'na', 'minha', 'humilde', 'opinião', 'por', 'ser', 'irônico', 'ácido', 'intimidador']","['rt', 'na', 'minha', 'humilde', 'opinião', 'por', 'ser', 'irônico', 'ácido', 'intimidador']",kkkkkkkk,2
"NA MINHA HUMILDE OPINIÃO #ForaArthur POR SER IRÔNICO, ÁCIDO, INTIMIDADOR... #BBB22 @bbb https://t.co/IMSsmNwNIE",set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['na', 'minha', 'humilde', 'opinião', 'por', 'ser', 'irônico', 'ácido', 'intimidador']","['na', 'minha', 'humilde', 'opinião', 'por', 'ser', 'irônico', 'ácido', 'intimidador']",computado,2
@bbb #ForaArthur,set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],[],[],estratégico,2
A Jade sai como errada e o Arthur só pensa no próprio nariz e sai certo VAI TOMAR NO CU!!! #bbb22 #bbb #ForaArthur,set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['sai', 'e', 'no', 'a', 'jade', 'como', 'errada', 'o', 'arthur', 'só', 'pensa', 'próprio', 'nariz', 'certo', 'vai', 'tomar', 'cu']","['sai', 'e', 'no', 'a', 'jade', 'como', 'errada', 'o', 'arthur', 'só', 'pensa', 'próprio', 'nariz', 'certo', 'vai', 'tomar', 'cu']",avisado,2
"E mais uma vez, o Arthur já foi confrontar a Jade pelo voto dela nele, O CARA NÃO ACEITA VOTO, NÃO ENTRA NO BBB!!🗣🗣… https://t.co/svbjzVpqga",set(),'neutro',391,[0.12],[0.06],[0.72],[0.0],[0.09],[0.0],[0.01],"['o', 'voto', 'não', 'e', 'mais', 'uma', 'vez', 'arthur', 'já', 'foi', 'confrontar', 'a', 'jade', 'pelo', 'dela', 'nele', 'cara', 'aceita', 'entra', 'no', 'bbb']","['o', 'voto', 'não', 'e', 'mais', 'uma', 'vez', 'arthur', 'já', 'foi', 'confrontar', 'a', 'jade', 'pelo', 'dela', 'nele', 'cara', 'aceita', 'entra', 'no', 'bbb']",pros,2
"🔮 PARCIAL 00:22 #BBB22 🔮

#ForaNaiara- 00.00%

#ForaDouglas- 100.00%

#ForaArthur- 0.00%

MARGEM DE ERRO 0%

2000 R… https://t.co/Uj4LzUqTvV",{'🔮'},'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['parcial', 'margem', 'de', 'erro', 'r']","['parcial', 'margem', 'de', 'erro', 'r']",aďms,2
@bbb #foradouglas com força #ForaArthur  tbm mamacita fica com louvor as comadres são td #BBB22,set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['com', 'força', 'tbm', 'mamacita', 'fica', 'louvor', 'as', 'comadres', 'são', 'td']","['com', 'força', 'tbm', 'mamacita', 'fica', 'louvor', 'as', 'comadres', 'são', 'td']",ganharam,2
@bbb #ForaArthur chega de machos escrotos e dissimulados ganhando BBB #BBB22,set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['chega', 'de', 'machos', 'escrotos', 'e', 'dissimulados', 'ganhando', 'bbb']","['chega', 'de', 'machos', 'escrotos', 'e', 'dissimulados', 'ganhando', 'bbb']",m,2
@bbb #ForaArthur ✓✓,set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],[],[],elege,2
"Como essa enquete nunca erra, vamos com a pergunta:
Quem sai nesse paredão?
#BBB22 #ForaNaiaraAzevedo #foradg… https://t.co/plZcEGpReK",set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['como', 'essa', 'enquete', 'nunca', 'erra', 'vamos', 'com', 'a', 'pergunta', 'quem', 'sai', 'nesse', 'paredão']","['como', 'essa', 'enquete', 'nunca', 'erra', 'vamos', 'com', 'a', 'pergunta', 'quem', 'sai', 'nesse', 'paredão']",pronto,2
"#ForaArthur 👊🏽
@bbb em Setor Leste Universitario https://t.co/UViADXGX0D",{'👊'},'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['em', 'setor', 'leste', 'universitario']","['em', 'setor', 'leste', 'universitario']",volta,2
"O melhor paredão até agora. Que seja!

Arthur pedindo satisfação pra Jade. #ForaArthur você não me engana!

#bbb #bbb22",set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'melhor', 'paredão', 'até', 'agora', 'que', 'seja', 'arthur', 'pedindo', 'satisfação', 'pra', 'jade', 'você', 'não', 'me', 'engana']","['o', 'melhor', 'paredão', 'até', 'agora', 'que', 'seja', 'arthur', 'pedindo', 'satisfação', 'pra', 'jade', 'você', 'não', 'me', 'engana']",dedo,2
Quem sai? #BBB #Big22 #bbb22 #ForaNaiara #ForaArthur #ForaDouglas,set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['quem', 'sai']","['quem', 'sai']",merece,2
votar no gshow eu não voto declaro minha torcida no twitter e é essa minha participação #BBB #BBB22 #FORAArthur,set(),'alegria',391,[0.47],[0.07],[0.32],[0.0],[0.13],[0.0],[0.01],"['no', 'minha', 'votar', 'gshow', 'eu', 'não', 'voto', 'declaro', 'torcida', 'twitter', 'e', 'é', 'essa', 'participação']","['no', 'minha', 'votar', 'gshow', 'eu', 'não', 'voto', 'declaro', 'torcida', 'twitter', 'e', 'é', 'essa', 'participação']",sei,2
"#ForaDouglas ou #ForaArthur um misto de tanto faz 🖐🏻 bye bye 
#ParedaoBBB  #BBB #RedeBBB",set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['bye', 'ou', 'um', 'misto', 'de', 'tanto', 'faz']","['bye', 'ou', 'um', 'misto', 'de', 'tanto', 'faz']",edição,2
@bbb @neosaldina #ForaArthur,set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],[],[],sabe,2
"3º PAREDÃO FORMADO !!! Quem você quer que seja eliminado do bbb? Arthur Aguiar , Douglas ou Naiara Azevedo ?… https://t.co/bdG0uKtntC",set(),'neutro',391,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['paredão', 'formado', 'quem', 'você', 'quer', 'que', 'seja', 'eliminado', 'do', 'bbb', 'arthur', 'aguiar', 'douglas', 'ou', 'naiara', 'azevedo']","['paredão', 'formado', 'quem', 'você', 'quer', 'que', 'seja', 'eliminado', 'do', 'bbb', 'arthur', 'aguiar', 'douglas', 'ou', 'naiara', 'azevedo']",silva,2
@NazareAmarga #ForaArthur chega de machos escrotos e dissimulados ganhando BBB #BBB22,set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['chega', 'de', 'machos', 'escrotos', 'e', 'dissimulados', 'ganhando', 'bbb']","['chega', 'de', 'machos', 'escrotos', 'e', 'dissimulados', 'ganhando', 'bbb']",sigam,2
"Paredão formado, quem é o próximo eliminado ??? @bbb #BBB22 #RedeBBB 

#ForaArthur #ForaDouglas #ForaNaiara… https://t.co/gf5mEEQAVf",set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['paredão', 'formado', 'quem', 'é', 'o', 'próximo', 'eliminado']","['paredão', 'formado', 'quem', 'é', 'o', 'próximo', 'eliminado']",qual,2
Quem deve deixar a casa do #BBB na próxima terça? #ForaArthur #ForaDouglas #ForaNaiara #BigBrotherBrasil… https://t.co/HMt28YCbDU,set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['quem', 'deve', 'deixar', 'a', 'casa', 'do', 'na', 'próxima', 'terça']","['quem', 'deve', 'deixar', 'a', 'casa', 'do', 'na', 'próxima', 'terça']",levar,2
Td mundo é #ForaArthur né? #RedeBBB #BBB #BBB22,set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['td', 'mundo', 'é', 'né']","['td', 'mundo', 'é', 'né']",chifre,2
@_larabcunha eu queria que Arthur saísse #ForaArthur #saiarthur #bbb #bbb22,set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['eu', 'queria', 'que', 'arthur', 'saísse']","['eu', 'queria', 'que', 'arthur', 'saísse']",vendo,2
"Quem você quer eliminar nesse #ParedaoBBB ?
Arthur , Douglas , Naiara Azevedo ?

Esse BBB Lucas Nanacita Que BBB 20… https://t.co/7fRrhRm7Jh",set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['bbb', 'quem', 'você', 'quer', 'eliminar', 'nesse', 'arthur', 'douglas', 'naiara', 'azevedo', 'esse', 'lucas', 'nanacita', 'que']","['bbb', 'quem', 'você', 'quer', 'eliminar', 'nesse', 'arthur', 'douglas', 'naiara', 'azevedo', 'esse', 'lucas', 'nanacita', 'que']",jogador,2
"RT @dribittencour: Uiiii delícia, agora vou votar com goXto pro Arthur sair 😂 #foradouglas #ForaNaiara #ForaArthur  #ParedaoBBB #bbb22 #bbb…",{'😂'},'alegria',391,[0.53],[0.06],[0.26],[0.0],[0.14],[0.0],[0.01],"['rt', 'uiiii', 'delícia', 'agora', 'vou', 'votar', 'com', 'goxto', 'pro', 'arthur', 'sair']","['rt', 'uiiii', 'delícia', 'agora', 'vou', 'votar', 'com', 'goxto', 'pro', 'arthur', 'sair']",ganha,2
"Quem você quer que saia do #BBB22?

#RedeBBB #BBB
#ForaArthur #ForaDouglas #ForaNaiara",set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['quem', 'você', 'quer', 'que', 'saia', 'do']","['quem', 'você', 'quer', 'que', 'saia', 'do']",maria,2
"Entre um homem ""padrão"" que traiu a esposa 16 vezes e um ""preto"" que é excelente pai e esposo, adivinha qual o Bras… https://t.co/ngLzTyEWw4",set(),'raiva',391,[0.08],[0.07],[0.08],[0.0],[0.75],[0.0],[0.01],"['um', 'que', 'e', 'entre', 'homem', 'padrão', 'traiu', 'a', 'esposa', 'vezes', 'preto', 'é', 'excelente', 'pai', 'esposo', 'adivinha', 'qual', 'o', 'bras']","['um', 'que', 'e', 'entre', 'homem', 'padrão', 'traiu', 'a', 'esposa', 'vezes', 'preto', 'é', 'excelente', 'pai', 'esposo', 'adivinha', 'qual', 'o', 'bras']",lá,2
"PAREDÃO FORMADO!
ARTHUR, DOUGLAS E NAIARA.

QUE VOCÊ QUER QUE SAIA?

#ParedaoBBB #ForaNaiaraAzevedo #ForaNaiara… https://t.co/heojtpN6dx",set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['que', 'paredão', 'formado', 'arthur', 'douglas', 'e', 'naiara', 'você', 'quer', 'saia']","['que', 'paredão', 'formado', 'arthur', 'douglas', 'e', 'naiara', 'você', 'quer', 'saia']",próximo,2
"Ainda sou #foradouglas e #ForaArthur qualquer um deles que saia, no problem #RedeBBB #BBB22 @bbb",set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['ainda', 'sou', 'e', 'qualquer', 'um', 'deles', 'que', 'saia', 'no', 'problem']","['ainda', 'sou', 'e', 'qualquer', 'um', 'deles', 'que', 'saia', 'no', 'problem']",fui,2
Quem sai?? #BBB22 | Errou | BURRA | #ParedaoBBB | #FicaArthur | Nanacita | Lucas | Que bbb | MARIA JADE | NEM JUDAS… https://t.co/sJFPs1QNIi,set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['quem', 'sai', 'errou', 'burra', 'nanacita', 'lucas', 'que', 'bbb', 'maria', 'jade', 'nem', 'judas']","['quem', 'sai', 'errou', 'burra', 'nanacita', 'lucas', 'que', 'bbb', 'maria', 'jade', 'nem', 'judas']",eliminaria,2
Eai gente? #BBB22 #ForaNaiara #foradouglas #ForaArthur #BBB,set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['eai', 'gente']","['eai', 'gente']",falando,2
@RealitysVip #ForaArthur chega de machos escrotos e dissimulados ganhando BBB #BBB22,set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['chega', 'de', 'machos', 'escrotos', 'e', 'dissimulados', 'ganhando', 'bbb']","['chega', 'de', 'machos', 'escrotos', 'e', 'dissimulados', 'ganhando', 'bbb']",bem,2
"Uiiii delícia, agora vou votar com goXto pro Arthur sair 😂 #foradouglas #ForaNaiara #ForaArthur  #ParedaoBBB #bbb22 #bbb2022 #bbb",{'😂'},'alegria',391,[0.53],[0.06],[0.26],[0.0],[0.14],[0.0],[0.01],"['uiiii', 'delícia', 'agora', 'vou', 'votar', 'com', 'goxto', 'pro', 'arthur', 'sair']","['uiiii', 'delícia', 'agora', 'vou', 'votar', 'com', 'goxto', 'pro', 'arthur', 'sair']",ficar,2
@felipeneto #ForaArthur chega de machos escrotos e dissimulados ganhando BBB #BBB22,set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['chega', 'de', 'machos', 'escrotos', 'e', 'dissimulados', 'ganhando', 'bbb']","['chega', 'de', 'machos', 'escrotos', 'e', 'dissimulados', 'ganhando', 'bbb']",amo,2
@RobertaNFer Eu vou de #ForaDG pq sei que Arthur tá com um monte de perfil que comenta BBB fazendo campanha a favor… https://t.co/exEBBi3d37,set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['de', 'que', 'eu', 'vou', 'pq', 'sei', 'arthur', 'tá', 'com', 'um', 'monte', 'perfil', 'comenta', 'bbb', 'fazendo', 'campanha', 'a', 'favor']","['de', 'que', 'eu', 'vou', 'pq', 'sei', 'arthur', 'tá', 'com', 'um', 'monte', 'perfil', 'comenta', 'bbb', 'fazendo', 'campanha', 'a', 'favor']",boa,2
"Cadelinha da Elizabeth Taylor tupiniquim! #jadepicao  #jadepicon

 um paredão tanto faz.. mas por vingança,… https://t.co/XGqL2PrT0L",set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['cadelinha', 'da', 'elizabeth', 'taylor', 'tupiniquim', 'um', 'paredão', 'tanto', 'faz', 'mas', 'por', 'vingança']","['cadelinha', 'da', 'elizabeth', 'taylor', 'tupiniquim', 'um', 'paredão', 'tanto', 'faz', 'mas', 'por', 'vingança']",personagem,2
"Minha única razão nesse BBB é a Bru. Então SEMPRE irei votar com o critério do que seria melhor pra Brunna.

Então #ForaArthur",set(),'neutro',391,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['então', 'minha', 'única', 'razão', 'nesse', 'bbb', 'é', 'a', 'bru', 'sempre', 'irei', 'votar', 'com', 'o', 'critério', 'do', 'que', 'seria', 'melhor', 'pra', 'brunna']","['então', 'minha', 'única', 'razão', 'nesse', 'bbb', 'é', 'a', 'bru', 'sempre', 'irei', 'votar', 'com', 'o', 'critério', 'do', 'que', 'seria', 'melhor', 'pra', 'brunna']",maluco,2
"Lucas se salvou.
E agora, quem você  deseja eliminar do jogo?
#enquetebbb #enquetebbb22 #BBB22 #BBB #votobbb… https://t.co/mgleCwAkTj",set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['lucas', 'se', 'salvou', 'e', 'agora', 'quem', 'você', 'deseja', 'eliminar', 'do', 'jogo']","['lucas', 'se', 'salvou', 'e', 'agora', 'quem', 'você', 'deseja', 'eliminar', 'do', 'jogo']",dança,2
@bbb #ForaArthur mal humorado,set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['mal', 'humorado']","['mal', 'humorado']",estranha,2
e vamos de enquete para o paredão do bbb vocês são o que? #ForaDouglas #ForaArthur ou #ForaNaiara ?,set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'e', 'vamos', 'de', 'enquete', 'para', 'paredão', 'do', 'bbb', 'vocês', 'são', 'que', 'ou']","['o', 'e', 'vamos', 'de', 'enquete', 'para', 'paredão', 'do', 'bbb', 'vocês', 'são', 'que', 'ou']",pras,2
@vaidesmaiar #ForaArthur chega de machos escrotos e dissimulados ganhando BBB #BBB22,set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['chega', 'de', 'machos', 'escrotos', 'e', 'dissimulados', 'ganhando', 'bbb']","['chega', 'de', 'machos', 'escrotos', 'e', 'dissimulados', 'ganhando', 'bbb']",legoso,2
"RT @OMMaatheus: #ForaArthur ou #ForaDouglas ??? 
#BBB",set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['rt', 'ou']","['rt', 'ou']",pão,2
@bbb #FORADOUGLAS #FORAARTHUR,set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],[],[],cegos,2
#ForaArthur logoooo #bbb #bbb22 #RedeBBB,set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],['logoooo'],['logoooo'],uol,2
"✨ 3° PAREDÃO ✨

❌ QUEM DEVE SAIR? ❌

ARTHUR ✖️ DOUGLAS ✖️ NAIARA 

#ForaArthur
#ForaDouglas 
#ForaNaiara 

#BBB… https://t.co/4KjOowcARk","{'❌', '✨', '✖️'}",'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['paredão', 'quem', 'deve', 'sair', 'arthur', 'douglas', 'naiara']","['paredão', 'quem', 'deve', 'sair', 'arthur', 'douglas', 'naiara']",semana,2
"Agora sim, temos um paredão digno de BBB... Só camarote!!
#ParedaoBBB 
#ForaArthur",set(),'neutro',391,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['agora', 'sim', 'temos', 'um', 'paredão', 'digno', 'de', 'bbb', 'só', 'camarote']","['agora', 'sim', 'temos', 'um', 'paredão', 'digno', 'de', 'bbb', 'só', 'camarote']",merda,2
"Caraca, só faltou o Tiago Abravanel para ser perfeito rsrsrsrsrs
Se poder sair os dois aí, Arthur e DG agradeço!!!… https://t.co/O873Mlc5Jk",set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['caraca', 'só', 'faltou', 'o', 'tiago', 'abravanel', 'para', 'ser', 'perfeito', 'rsrsrsrsrs', 'se', 'poder', 'sair', 'os', 'dois', 'aí', 'arthur', 'e', 'dg', 'agradeço']","['caraca', 'só', 'faltou', 'o', 'tiago', 'abravanel', 'para', 'ser', 'perfeito', 'rsrsrsrsrs', 'se', 'poder', 'sair', 'os', 'dois', 'aí', 'arthur', 'e', 'dg', 'agradeço']",obrigação,2
@bbb #ForaArthur,set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],[],[],judas,2
#foraDG #foradouglas #bbb22 #bbb ou #ForaArthur,set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],['ou'],['ou'],gosto,2
@anapaularenault #ForaArthur chega de machos escrotos e dissimulados ganhando BBB #BBB22,set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['chega', 'de', 'machos', 'escrotos', 'e', 'dissimulados', 'ganhando', 'bbb']","['chega', 'de', 'machos', 'escrotos', 'e', 'dissimulados', 'ganhando', 'bbb']",eliminam,2
"🧱 3° PAREDÃO 🧱

❌ QUEM DEVE SAIR? ❌

ARTHUR ✖️ DOUGLAS ✖️ NAIARA 

#ForaArthur
#ForaDouglas 
#ForaNaiara 

#BBB… https://t.co/dEAb35T7w6","{'❌', '🧱', '✖️'}",'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['paredão', 'quem', 'deve', 'sair', 'arthur', 'douglas', 'naiara']","['paredão', 'quem', 'deve', 'sair', 'arthur', 'douglas', 'naiara']",pedindo,2
"Enquete BBB 2022: Arthur, Naiara ou Douglas? Quem sai no terceiro paredão? #ForaDouglas #ForaArthur ou #ForaNaiara?… https://t.co/O23KN1nruU",set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['ou', 'enquete', 'bbb', 'arthur', 'naiara', 'douglas', 'quem', 'sai', 'no', 'terceiro', 'paredão']","['ou', 'enquete', 'bbb', 'arthur', 'naiara', 'douglas', 'quem', 'sai', 'no', 'terceiro', 'paredão']",mundo,2
"#ForaArthur ou #ForaDouglas ??? 
#BBB",set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],['ou'],['ou'],feliz,2
"#ForaArthur vem levar tua mijada da Maira aqui fora. 

#bbb #RedeBBB #BBB22",set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['vem', 'levar', 'tua', 'mijada', 'da', 'maira', 'aqui', 'fora']","['vem', 'levar', 'tua', 'mijada', 'da', 'maira', 'aqui', 'fora']",força,2
@crisayonara #ForaArthur chega de machos escrotos e dissimulados ganhando BBB #BBB22,set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['chega', 'de', 'machos', 'escrotos', 'e', 'dissimulados', 'ganhando', 'bbb']","['chega', 'de', 'machos', 'escrotos', 'e', 'dissimulados', 'ganhando', 'bbb']",td,2
"Então vamos de #ForaArthur né? 
Sim (☑️)
Com certeza (☑️) 

🤷🏽‍♀️😁

Finalmente um paredão do camarote 😜🤩

#BBB22 #BBB222 #BBB #GloboPlay","{'🤷', '😁', '♀️', '☑️', '🤩', '😜'}",'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['então', 'vamos', 'de', 'né', 'sim', 'com', 'certeza', 'finalmente', 'um', 'paredão', 'do', 'camarote']","['então', 'vamos', 'de', 'né', 'sim', 'com', 'certeza', 'finalmente', 'um', 'paredão', 'do', 'camarote']",uiiii,2
"Quem vocês eliminam: 

#BBB #RedeBBB #BBB22 #enquetebbb #eliminacaobbb #ForaArthur #ForaDouglas #ForaNaiara",set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['quem', 'vocês', 'eliminam']","['quem', 'vocês', 'eliminam']",delícia,2
@VictorGiron32 @Ver_memes_ @Casimiro #ForaArthur chega de machos escrotos e dissimulados ganhando BBB #BBB22,set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['chega', 'de', 'machos', 'escrotos', 'e', 'dissimulados', 'ganhando', 'bbb']","['chega', 'de', 'machos', 'escrotos', 'e', 'dissimulados', 'ganhando', 'bbb']",goxto,2
Amei três camarotes no BBB e eu sou #foradouglas e #ForaArthur https://t.co/OonvcPUlGa,set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['e', 'amei', 'três', 'camarotes', 'no', 'bbb', 'eu', 'sou']","['e', 'amei', 'três', 'camarotes', 'no', 'bbb', 'eu', 'sou']",tiago,2
"Quem sai nesse paredão?

#bbb22 #teamdouglas #TeamArthur #TeamNaiara #foradouglas #foraarthur #foranaiara #bbb",set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['quem', 'sai', 'nesse', 'paredão']","['quem', 'sai', 'nesse', 'paredão']",dois,2
@Ver_memes_ @Casimiro #ForaArthur chega de machos escrotos e dissimulados ganhando BBB #BBB22,set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['chega', 'de', 'machos', 'escrotos', 'e', 'dissimulados', 'ganhando', 'bbb']","['chega', 'de', 'machos', 'escrotos', 'e', 'dissimulados', 'ganhando', 'bbb']",finalmente,2
"Finalmente teremos um camarote eliminado 

#bbb #bbb22 #ForaArthur",set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['finalmente', 'teremos', 'um', 'camarote', 'eliminado']","['finalmente', 'teremos', 'um', 'camarote', 'eliminado']",três,2
"Quem deve ser eliminado? #BBB22 #foradg
#foranaiara #foraarthur #FicaArthur #FicaNaiara #FicaDg #BBB",set(),'raiva',391,[0.17],[0.04],[0.33],[0.0],[0.45],[0.0],[0.0],"['quem', 'deve', 'ser', 'eliminado']","['quem', 'deve', 'ser', 'eliminado']",camarotes,2
O paredão que eu queriaaaa só os camarotes e os três que eu não gosto nesse bbb mesmo #foradouglas #ForaNaiara #ForaArthur,set(),'neutro',391,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['que', 'eu', 'os', 'o', 'paredão', 'queriaaaa', 'só', 'camarotes', 'e', 'três', 'não', 'gosto', 'nesse', 'bbb', 'mesmo']","['que', 'eu', 'os', 'o', 'paredão', 'queriaaaa', 'só', 'camarotes', 'e', 'três', 'não', 'gosto', 'nesse', 'bbb', 'mesmo']",era,2
"RT @emaltao: A mesma cara que convenceu a mulher perdoa ele 16 vezes, obv que vai convencer o Brasil a acreditar que ele joga muito, super…",set(),'alegria',391,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['a', 'que', 'ele', 'rt', 'mesma', 'cara', 'convenceu', 'mulher', 'perdoa', 'vezes', 'obv', 'vai', 'convencer', 'o', 'brasil', 'acreditar', 'joga', 'muito', 'super']","['a', 'que', 'ele', 'rt', 'mesma', 'cara', 'convenceu', 'mulher', 'perdoa', 'vezes', 'obv', 'vai', 'convencer', 'o', 'brasil', 'acreditar', 'joga', 'muito', 'super']",puxando,2
