Tweet,Emojis,SentimentML,Quantidade,Alegria,Medo,Neutro,Nojo,Raiva,Tristeza,Alias,Frequencias,Phrase,Words,Frequency
"RT @bellarke_32: Esse BBB ta tão chato que chegou no ponto do Arthur Aguiar ser o único que diz a verdade #bbb22 
https://t.co/GGF0sHe0fV",set(),'alegria',1039,[0.28],[0.01],[0.22],[0.27],[0.0],[0.15],[0.0],"['que', 'rt', 'esse', 'bbb', 'ta', 'tão', 'chato', 'chegou', 'no', 'ponto', 'do', 'arthur', 'aguiar', 'ser', 'o', 'único', 'diz', 'a', 'verdade']","['que', 'rt', 'esse', 'bbb', 'ta', 'tão', 'chato', 'chegou', 'no', 'ponto', 'do', 'arthur', 'aguiar', 'ser', 'o', 'único', 'diz', 'a', 'verdade']",estar,4
"Mulher do ator já havia causado polêmica ao ver o ator comendo pão

#ODia 
https://t.co/jMarG1r9vq",set(),'alegria',1039,[0.41],[0.01],[0.28],[0.1],[0.0],[0.15],[0.0],"['ator', 'mulher', 'do', 'já', 'havia', 'causado', 'polêmica', 'ao', 'ver', 'o', 'comendo', 'pão']","['ator', 'mulher', 'do', 'já', 'havia', 'causado', 'polêmica', 'ao', 'ver', 'o', 'comendo', 'pão']",voltar,4
RT @sunbridgerton: Pensar que em Rebelde Arthur Aguiar e Carla Diaz faziam irmãos e agora os dois passaram pelo BBB https://t.co/RbJKVBph0B,set(),'neutroï¿½,1039,[0.19],[0.04],[0.17],[0.34],[0.0],[0.15],[0.0],"['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']","['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']",la,4
RT @sunbridgerton: Pensar que em Rebelde Arthur Aguiar e Carla Diaz faziam irmãos e agora os dois passaram pelo BBB https://t.co/RbJKVBph0B,set(),'neutroï¿½,1039,[0.19],[0.04],[0.17],[0.34],[0.0],[0.15],[0.0],"['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']","['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']",coitado,4
maior odio da minha vida é estar gostando do arthur aguiar dentro do bbb,set(),'alegria',1039,[0.28],[0.01],[0.22],[0.27],[0.0],[0.15],[0.0],"['do', 'maior', 'odio', 'da', 'minha', 'vida', 'é', 'estar', 'gostando', 'arthur', 'aguiar', 'dentro', 'bbb']","['do', 'maior', 'odio', 'da', 'minha', 'vida', 'é', 'estar', 'gostando', 'arthur', 'aguiar', 'dentro', 'bbb']",arrebentar,4
"RT @juzao: acho que o arthur aguiar foi pro BBB pra pedir ajuda publicamente 

 https://t.co/dimjd6eJam",set(),'neutro',1039,[0.17],[0.02],[0.3],[0.3],[0.0],[0.13],[0.0],"['rt', 'acho', 'que', 'o', 'arthur', 'aguiar', 'foi', 'pro', 'bbb', 'pra', 'pedir', 'ajuda', 'publicamente']","['rt', 'acho', 'que', 'o', 'arthur', 'aguiar', 'foi', 'pro', 'bbb', 'pra', 'pedir', 'ajuda', 'publicamente']",mcdonald,4
RT @sunbridgerton: Pensar que em Rebelde Arthur Aguiar e Carla Diaz faziam irmãos e agora os dois passaram pelo BBB https://t.co/RbJKVBph0B,set(),'neutroï¿½,1039,[0.19],[0.04],[0.17],[0.34],[0.0],[0.15],[0.0],"['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']","['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']",icardi,4
RT @sunbridgerton: Pensar que em Rebelde Arthur Aguiar e Carla Diaz faziam irmãos e agora os dois passaram pelo BBB https://t.co/RbJKVBph0B,set(),'neutroï¿½,1039,[0.19],[0.04],[0.17],[0.34],[0.0],[0.15],[0.0],"['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']","['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']",mutirão,4
"eu falando exatamente isso quando me julgaram pq disse q torceria pro arthur aguiar quando saiu a lista do bbb, pq… https://t.co/vtPluK80Kj",set(),'alegria',1039,[0.41],[0.01],[0.09],[0.36],[0.0],[0.08],[0.0],"['quando', 'pq', 'eu', 'falando', 'exatamente', 'isso', 'me', 'julgaram', 'disse', 'q', 'torceria', 'pro', 'arthur', 'aguiar', 'saiu', 'a', 'lista', 'do', 'bbb']","['quando', 'pq', 'eu', 'falando', 'exatamente', 'isso', 'me', 'julgaram', 'disse', 'q', 'torceria', 'pro', 'arthur', 'aguiar', 'saiu', 'a', 'lista', 'do', 'bbb']",contra,4
RT @sunbridgerton: Pensar que em Rebelde Arthur Aguiar e Carla Diaz faziam irmãos e agora os dois passaram pelo BBB https://t.co/RbJKVBph0B,set(),'neutroï¿½,1039,[0.19],[0.04],[0.17],[0.34],[0.0],[0.15],[0.0],"['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']","['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']",kkkk,4
RT @sunbridgerton: Pensar que em Rebelde Arthur Aguiar e Carla Diaz faziam irmãos e agora os dois passaram pelo BBB https://t.co/RbJKVBph0B,set(),'neutroï¿½,1039,[0.19],[0.04],[0.17],[0.34],[0.0],[0.15],[0.0],"['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']","['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']",impressão,4
RT @sunbridgerton: Pensar que em Rebelde Arthur Aguiar e Carla Diaz faziam irmãos e agora os dois passaram pelo BBB https://t.co/RbJKVBph0B,set(),'neutroï¿½,1039,[0.19],[0.04],[0.17],[0.34],[0.0],[0.15],[0.0],"['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']","['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']",abala,4
Jade Picon e Arthur Aguiar foram pro bbb pra furar a dieta https://t.co/aEoZceoWwu,set(),'alegria',1039,[0.28],[0.01],[0.22],[0.27],[0.0],[0.15],[0.0],"['jade', 'picon', 'e', 'arthur', 'aguiar', 'foram', 'pro', 'bbb', 'pra', 'furar', 'a', 'dieta']","['jade', 'picon', 'e', 'arthur', 'aguiar', 'foram', 'pro', 'bbb', 'pra', 'furar', 'a', 'dieta']",partes,4
RT @sunbridgerton: Pensar que em Rebelde Arthur Aguiar e Carla Diaz faziam irmãos e agora os dois passaram pelo BBB https://t.co/RbJKVBph0B,set(),'neutroï¿½,1039,[0.19],[0.04],[0.17],[0.34],[0.0],[0.15],[0.0],"['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']","['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']",íntimas,4
RT @sunbridgerton: Pensar que em Rebelde Arthur Aguiar e Carla Diaz faziam irmãos e agora os dois passaram pelo BBB https://t.co/RbJKVBph0B,set(),'neutroï¿½,1039,[0.19],[0.04],[0.17],[0.34],[0.0],[0.15],[0.0],"['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']","['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']",pódio,4
"BBB me fez gostar do Scooby, Jade Picon, Arthur Aguiar e agora do Barão da piscadinha. Francamente.....",set(),'alegria',1039,[0.28],[0.01],[0.22],[0.27],[0.0],[0.15],[0.0],"['do', 'bbb', 'me', 'fez', 'gostar', 'scooby', 'jade', 'picon', 'arthur', 'aguiar', 'e', 'agora', 'barão', 'da', 'piscadinha', 'francamente']","['do', 'bbb', 'me', 'fez', 'gostar', 'scooby', 'jade', 'picon', 'arthur', 'aguiar', 'e', 'agora', 'barão', 'da', 'piscadinha', 'francamente']",comenta,4
Não posso assistir bbb se não vou voltar a gostar do Arthur Aguiar,set(),'alegria',1039,[0.33],[0.02],[0.15],[0.29],[0.0],[0.13],[0.0],"['não', 'posso', 'assistir', 'bbb', 'se', 'vou', 'voltar', 'a', 'gostar', 'do', 'arthur', 'aguiar']","['não', 'posso', 'assistir', 'bbb', 'se', 'vou', 'voltar', 'a', 'gostar', 'do', 'arthur', 'aguiar']",pic,4
Esse Arthur Aguiar foi fazer o que no BBB? #BBB22,set(),'alegria',1039,[0.28],[0.01],[0.22],[0.27],[0.0],[0.15],[0.0],"['esse', 'arthur', 'aguiar', 'foi', 'fazer', 'o', 'que', 'no', 'bbb']","['esse', 'arthur', 'aguiar', 'foi', 'fazer', 'o', 'que', 'no', 'bbb']",entrado,4
"Arthur Aguiar fala sobre o jogo: 'Vai chegar um momento que as pessoas vão se d...
 Em conversa com Tiago Abravanel… https://t.co/7CIhlPDy9r",set(),'neutro',1039,[0.1],[0.01],[0.57],[0.18],[0.0],[0.08],[0.0],"['arthur', 'aguiar', 'fala', 'sobre', 'o', 'jogo', 'vai', 'chegar', 'um', 'momento', 'que', 'as', 'pessoas', 'vão', 'se', 'd', 'em', 'conversa', 'com', 'tiago', 'abravanel']","['arthur', 'aguiar', 'fala', 'sobre', 'o', 'jogo', 'vai', 'chegar', 'um', 'momento', 'que', 'as', 'pessoas', 'vão', 'se', 'd', 'em', 'conversa', 'com', 'tiago', 'abravanel']",programa,4
"cara, sem mdd: vai caindo todo o peso de eu falar que eu to gostando do Arthur Aguiar no BBB, desde o dia que ele e… https://t.co/hwRqHc2Gv7",set(),'alegria',1039,[0.28],[0.01],[0.22],[0.27],[0.0],[0.15],[0.0],"['o', 'eu', 'que', 'cara', 'sem', 'mdd', 'vai', 'caindo', 'todo', 'peso', 'de', 'falar', 'to', 'gostando', 'do', 'arthur', 'aguiar', 'no', 'bbb', 'desde', 'dia', 'ele', 'e']","['o', 'eu', 'que', 'cara', 'sem', 'mdd', 'vai', 'caindo', 'todo', 'peso', 'de', 'falar', 'to', 'gostando', 'do', 'arthur', 'aguiar', 'no', 'bbb', 'desde', 'dia', 'ele', 'e']",entretenimento,4
RT @sunbridgerton: Pensar que em Rebelde Arthur Aguiar e Carla Diaz faziam irmãos e agora os dois passaram pelo BBB https://t.co/RbJKVBph0B,set(),'neutroï¿½,1039,[0.19],[0.04],[0.17],[0.34],[0.0],[0.15],[0.0],"['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']","['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']",edição,4
RT @sunbridgerton: Pensar que em Rebelde Arthur Aguiar e Carla Diaz faziam irmãos e agora os dois passaram pelo BBB https://t.co/RbJKVBph0B,set(),'neutroï¿½,1039,[0.19],[0.04],[0.17],[0.34],[0.0],[0.15],[0.0],"['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']","['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']",após,4
RT @sunbridgerton: Pensar que em Rebelde Arthur Aguiar e Carla Diaz faziam irmãos e agora os dois passaram pelo BBB https://t.co/RbJKVBph0B,set(),'neutroï¿½,1039,[0.19],[0.04],[0.17],[0.34],[0.0],[0.15],[0.0],"['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']","['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']",meme,4
meteram um tópico de “infidelidade” na parte do bbb no programa da fatima bernardes kkkkkkkkkkkk ai arthur aguiar…,set(),'alegria',1039,[0.41],[0.01],[0.28],[0.1],[0.0],[0.15],[0.0],"['meteram', 'um', 'tópico', 'de', 'infidelidade', 'na', 'parte', 'do', 'bbb', 'no', 'programa', 'da', 'fatima', 'bernardes', 'kkkkkkkkkkkk', 'ai', 'arthur', 'aguiar']","['meteram', 'um', 'tópico', 'de', 'infidelidade', 'na', 'parte', 'do', 'bbb', 'no', 'programa', 'da', 'fatima', 'bernardes', 'kkkkkkkkkkkk', 'ai', 'arthur', 'aguiar']",b,4
RT @sunbridgerton: Pensar que em Rebelde Arthur Aguiar e Carla Diaz faziam irmãos e agora os dois passaram pelo BBB https://t.co/RbJKVBph0B,set(),'neutroï¿½,1039,[0.19],[0.04],[0.17],[0.34],[0.0],[0.15],[0.0],"['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']","['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']",legal,4
"RT @pirossaiva: Perceba como ARTHUR AGUIAR não interrompe ela NENHUMA vez, espera pacientemente sua vez de falar

Simplesmente o maior resp…",set(),'alegria',1039,[0.28],[0.01],[0.22],[0.27],[0.0],[0.15],[0.0],"['vez', 'rt', 'perceba', 'como', 'arthur', 'aguiar', 'não', 'interrompe', 'ela', 'nenhuma', 'espera', 'pacientemente', 'sua', 'de', 'falar', 'simplesmente', 'o', 'maior', 'resp']","['vez', 'rt', 'perceba', 'como', 'arthur', 'aguiar', 'não', 'interrompe', 'ela', 'nenhuma', 'espera', 'pacientemente', 'sua', 'de', 'falar', 'simplesmente', 'o', 'maior', 'resp']",calma,4
RT @sunbridgerton: Pensar que em Rebelde Arthur Aguiar e Carla Diaz faziam irmãos e agora os dois passaram pelo BBB https://t.co/RbJKVBph0B,set(),'neutroï¿½,1039,[0.19],[0.04],[0.17],[0.34],[0.0],[0.15],[0.0],"['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']","['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']",mulheres,4
"RT @pirossaiva: Perceba como ARTHUR AGUIAR não interrompe ela NENHUMA vez, espera pacientemente sua vez de falar

Simplesmente o maior resp…",set(),'alegria',1039,[0.28],[0.01],[0.22],[0.27],[0.0],[0.15],[0.0],"['vez', 'rt', 'perceba', 'como', 'arthur', 'aguiar', 'não', 'interrompe', 'ela', 'nenhuma', 'espera', 'pacientemente', 'sua', 'de', 'falar', 'simplesmente', 'o', 'maior', 'resp']","['vez', 'rt', 'perceba', 'como', 'arthur', 'aguiar', 'não', 'interrompe', 'ela', 'nenhuma', 'espera', 'pacientemente', 'sua', 'de', 'falar', 'simplesmente', 'o', 'maior', 'resp']",mds,4
"O bbb me mostrou q o arthur aguiar n traiu a mulher só tava comendo pão, e q na vdd ele ta lendo o twitter com oq a… https://t.co/FT45UXjTHf",set(),'neutroï¿½,1039,[0.17],[0.02],[0.15],[0.3],[0.0],[0.27],[0.0],"['o', 'q', 'a', 'bbb', 'me', 'mostrou', 'arthur', 'aguiar', 'n', 'traiu', 'mulher', 'só', 'tava', 'comendo', 'pão', 'e', 'na', 'vdd', 'ele', 'ta', 'lendo', 'twitter', 'com', 'oq']","['o', 'q', 'a', 'bbb', 'me', 'mostrou', 'arthur', 'aguiar', 'n', 'traiu', 'mulher', 'só', 'tava', 'comendo', 'pão', 'e', 'na', 'vdd', 'ele', 'ta', 'lendo', 'twitter', 'com', 'oq']",estão,4
RT @sunbridgerton: Pensar que em Rebelde Arthur Aguiar e Carla Diaz faziam irmãos e agora os dois passaram pelo BBB https://t.co/RbJKVBph0B,set(),'neutroï¿½,1039,[0.19],[0.04],[0.17],[0.34],[0.0],[0.15],[0.0],"['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']","['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']",voto,4
".  📂Documentos📂   
  └📂 Campeão do BBB 22  
      └📂 Arthur Aguiar
          └📂 Defeitos  
                └🚫Pasta Vazia","{'🚫', '📂'}",'neutroï¿½,1039,[0.12],[0.01],[0.11],[0.62],[0.0],[0.09],[0.0],"['documentos', 'campeão', 'do', 'bbb', 'arthur', 'aguiar', 'defeitos', 'pasta', 'vazia']","['documentos', 'campeão', 'do', 'bbb', 'arthur', 'aguiar', 'defeitos', 'pasta', 'vazia']",pela,4
RT @sunbridgerton: Pensar que em Rebelde Arthur Aguiar e Carla Diaz faziam irmãos e agora os dois passaram pelo BBB https://t.co/RbJKVBph0B,set(),'neutroï¿½,1039,[0.19],[0.04],[0.17],[0.34],[0.0],[0.15],[0.0],"['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']","['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']",né,4
arthur aguiar entrou odiado no bbb e vai chegar na final com grandes chances de vencer pq o cara só abre a boca pra… https://t.co/kvxpMl2ul8,set(),'alegria',1039,[0.28],[0.01],[0.22],[0.27],[0.0],[0.15],[0.0],"['arthur', 'aguiar', 'entrou', 'odiado', 'no', 'bbb', 'e', 'vai', 'chegar', 'na', 'final', 'com', 'grandes', 'chances', 'de', 'vencer', 'pq', 'o', 'cara', 'só', 'abre', 'a', 'boca', 'pra']","['arthur', 'aguiar', 'entrou', 'odiado', 'no', 'bbb', 'e', 'vai', 'chegar', 'na', 'final', 'com', 'grandes', 'chances', 'de', 'vencer', 'pq', 'o', 'cara', 'só', 'abre', 'a', 'boca', 'pra']",dormir,4
"critiquei tanto o arthur aguiar pra tá gostando dele agora no bbb

me desculpa gente, mas é que na época do rebelde… https://t.co/lvynEFlaNL",set(),'alegria',1039,[0.28],[0.01],[0.22],[0.27],[0.0],[0.15],[0.0],"['critiquei', 'tanto', 'o', 'arthur', 'aguiar', 'pra', 'tá', 'gostando', 'dele', 'agora', 'no', 'bbb', 'me', 'desculpa', 'gente', 'mas', 'é', 'que', 'na', 'época', 'do', 'rebelde']","['critiquei', 'tanto', 'o', 'arthur', 'aguiar', 'pra', 'tá', 'gostando', 'dele', 'agora', 'no', 'bbb', 'me', 'desculpa', 'gente', 'mas', 'é', 'que', 'na', 'época', 'do', 'rebelde']",curiosa,4
quem diria que o arthur aguiar seria uma dos únicos que tá servindo entretenimento nesse bbb,set(),'alegria',1039,[0.28],[0.01],[0.22],[0.27],[0.0],[0.15],[0.0],"['que', 'quem', 'diria', 'o', 'arthur', 'aguiar', 'seria', 'uma', 'dos', 'únicos', 'tá', 'servindo', 'entretenimento', 'nesse', 'bbb']","['que', 'quem', 'diria', 'o', 'arthur', 'aguiar', 'seria', 'uma', 'dos', 'únicos', 'tá', 'servindo', 'entretenimento', 'nesse', 'bbb']",saber,4
Arthur Aguiar sem dúvida o mais lúcido dessa edição do bbb,set(),'alegria',1039,[0.28],[0.01],[0.22],[0.27],[0.0],[0.15],[0.0],"['arthur', 'aguiar', 'sem', 'dúvida', 'o', 'mais', 'lúcido', 'dessa', 'edição', 'do', 'bbb']","['arthur', 'aguiar', 'sem', 'dúvida', 'o', 'mais', 'lúcido', 'dessa', 'edição', 'do', 'bbb']",íntimo,4
"RT @bellarke_32: Esse BBB ta tão chato que chegou no ponto do Arthur Aguiar ser o único que diz a verdade #bbb22 
https://t.co/GGF0sHe0fV",set(),'alegria',1039,[0.28],[0.01],[0.22],[0.27],[0.0],[0.15],[0.0],"['que', 'rt', 'esse', 'bbb', 'ta', 'tão', 'chato', 'chegou', 'no', 'ponto', 'do', 'arthur', 'aguiar', 'ser', 'o', 'único', 'diz', 'a', 'verdade']","['que', 'rt', 'esse', 'bbb', 'ta', 'tão', 'chato', 'chegou', 'no', 'ponto', 'do', 'arthur', 'aguiar', 'ser', 'o', 'único', 'diz', 'a', 'verdade']",dizendo,4
RT @sunbridgerton: Pensar que em Rebelde Arthur Aguiar e Carla Diaz faziam irmãos e agora os dois passaram pelo BBB https://t.co/RbJKVBph0B,set(),'neutroï¿½,1039,[0.19],[0.04],[0.17],[0.34],[0.0],[0.15],[0.0],"['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']","['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']",scoo,4
RT @sunbridgerton: Pensar que em Rebelde Arthur Aguiar e Carla Diaz faziam irmãos e agora os dois passaram pelo BBB https://t.co/RbJKVBph0B,set(),'neutroï¿½,1039,[0.19],[0.04],[0.17],[0.34],[0.0],[0.15],[0.0],"['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']","['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']",todas,4
"Daniel Cady ironizou fala de Maira relacionada ao consumo de pão por Arthur Aguiar dentro do ""BBB 22"".

#PortaliG 

https://t.co/oOXy7Ws2tK",set(),'neutroï¿½,1039,[0.12],[0.01],[0.11],[0.62],[0.0],[0.09],[0.0],"['de', 'daniel', 'cady', 'ironizou', 'fala', 'maira', 'relacionada', 'ao', 'consumo', 'pão', 'por', 'arthur', 'aguiar', 'dentro', 'do', 'bbb']","['de', 'daniel', 'cady', 'ironizou', 'fala', 'maira', 'relacionada', 'ao', 'consumo', 'pão', 'por', 'arthur', 'aguiar', 'dentro', 'do', 'bbb']",zoando,4
"RT @pirossaiva: Perceba como ARTHUR AGUIAR não interrompe ela NENHUMA vez, espera pacientemente sua vez de falar

Simplesmente o maior resp…",set(),'alegria',1039,[0.28],[0.01],[0.22],[0.27],[0.0],[0.15],[0.0],"['vez', 'rt', 'perceba', 'como', 'arthur', 'aguiar', 'não', 'interrompe', 'ela', 'nenhuma', 'espera', 'pacientemente', 'sua', 'de', 'falar', 'simplesmente', 'o', 'maior', 'resp']","['vez', 'rt', 'perceba', 'como', 'arthur', 'aguiar', 'não', 'interrompe', 'ela', 'nenhuma', 'espera', 'pacientemente', 'sua', 'de', 'falar', 'simplesmente', 'o', 'maior', 'resp']",propósito,3
Pra mim o Arthur Aguiar ta no BBB pra ficar longe da mulher dele e poder comer pão em paz já que traindo e tentando… https://t.co/YOUfpBkjZl,set(),'neutroï¿½,1039,[0.08],[0.01],[0.08],[0.75],[0.0],[0.05],[0.0],"['pra', 'e', 'mim', 'o', 'arthur', 'aguiar', 'ta', 'no', 'bbb', 'ficar', 'longe', 'da', 'mulher', 'dele', 'poder', 'comer', 'pão', 'em', 'paz', 'já', 'que', 'traindo', 'tentando']","['pra', 'e', 'mim', 'o', 'arthur', 'aguiar', 'ta', 'no', 'bbb', 'ficar', 'longe', 'da', 'mulher', 'dele', 'poder', 'comer', 'pão', 'em', 'paz', 'já', 'que', 'traindo', 'tentando']",este,3
RT @sunbridgerton: Pensar que em Rebelde Arthur Aguiar e Carla Diaz faziam irmãos e agora os dois passaram pelo BBB https://t.co/RbJKVBph0B,set(),'neutroï¿½,1039,[0.19],[0.04],[0.17],[0.34],[0.0],[0.15],[0.0],"['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']","['e', 'rt', 'pensar', 'que', 'em', 'rebelde', 'arthur', 'aguiar', 'carla', 'diaz', 'faziam', 'irmãos', 'agora', 'os', 'dois', 'passaram', 'pelo', 'bbb']",felicidade,3
"Eu vendo o Arthur Aguiar cantando “depois da chuva” no bbb,bateu uma saudade de quando eu era fanática por rebelde,… https://t.co/mtjwdaLtUz",set(),'alegria',1039,[0.28],[0.01],[0.22],[0.27],[0.0],[0.15],[0.0],"['eu', 'vendo', 'o', 'arthur', 'aguiar', 'cantando', 'depois', 'da', 'chuva', 'no', 'bbb', 'bateu', 'uma', 'saudade', 'de', 'quando', 'era', 'fanática', 'por', 'rebelde']","['eu', 'vendo', 'o', 'arthur', 'aguiar', 'cantando', 'depois', 'da', 'chuva', 'no', 'bbb', 'bateu', 'uma', 'saudade', 'de', 'quando', 'era', 'fanática', 'por', 'rebelde']",acabou,3
