Tweet,Emojis,SentimentML,Quantidade,Alegria,Medo,Neutro,Nojo,Raiva,Tristeza,Alias,Frequencias,Phrase,Words,Frequency
"RT @oficialmussi: sejamos diretos e práticos @Silva_DG não está ali para jogar, votou no Vini porque ele não ia receber voto. Oi?! Então bo…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']",,,
"RT @oficialmussi: sejamos diretos e práticos @Silva_DG não está ali para jogar, votou no Vini porque ele não ia receber voto. Oi?! Então bo…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']",,,
Jade piton lkkkkkkkkk caralho eu amo o TT e seus apelidos ai jade poxa essa jade #foradg vem falar do rodrigo agora… https://t.co/NV5AavQ57p,set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['jade', 'piton', 'lkkkkkkkkk', 'caralho', 'eu', 'amo', 'o', 'tt', 'e', 'seus', 'apelidos', 'ai', 'poxa', 'essa', 'vem', 'falar', 'do', 'rodrigo', 'agora']",,,
"RT @oficialmussi: sejamos diretos e práticos @Silva_DG não está ali para jogar, votou no Vini porque ele não ia receber voto. Oi?! Então bo…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']",,,
"RT @oficialmussi: sejamos diretos e práticos @Silva_DG não está ali para jogar, votou no Vini porque ele não ia receber voto. Oi?! Então bo…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']",,,
"RT @oficialmussi: sejamos diretos e práticos @Silva_DG não está ali para jogar, votou no Vini porque ele não ia receber voto. Oi?! Então bo…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']",,,
"douglas só foi destaque no bbb na semana do líder, n agrega tanto quanto nai e arthur então… #FORADG",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['douglas', 'só', 'foi', 'destaque', 'no', 'bbb', 'na', 'semana', 'do', 'líder', 'n', 'agrega', 'tanto', 'quanto', 'nai', 'e', 'arthur', 'então']",,,
"RT @oficialmussi: sejamos diretos e práticos @Silva_DG não está ali para jogar, votou no Vini porque ele não ia receber voto. Oi?! Então bo…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']",,,
"RT @oficialmussi: sejamos diretos e práticos @Silva_DG não está ali para jogar, votou no Vini porque ele não ia receber voto. Oi?! Então bo…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']",,,
"RT @oficialmussi: sejamos diretos e práticos @Silva_DG não está ali para jogar, votou no Vini porque ele não ia receber voto. Oi?! Então bo…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']",,,
"RT @oficialmussi: sejamos diretos e práticos @Silva_DG não está ali para jogar, votou no Vini porque ele não ia receber voto. Oi?! Então bo…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']",,,
"RT @oficialmussi: sejamos diretos e práticos @Silva_DG não está ali para jogar, votou no Vini porque ele não ia receber voto. Oi?! Então bo…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']",,,
#FicaArthur #FORADG #bbb https://t.co/mRveEDlctT,set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],[],,,
"RT @oficialmussi: sejamos diretos e práticos @Silva_DG não está ali para jogar, votou no Vini porque ele não ia receber voto. Oi?! Então bo…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']",,,
"RT @oficialmussi: sejamos diretos e práticos @Silva_DG não está ali para jogar, votou no Vini porque ele não ia receber voto. Oi?! Então bo…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']",,,
"RT @oficialmussi: sejamos diretos e práticos @Silva_DG não está ali para jogar, votou no Vini porque ele não ia receber voto. Oi?! Então bo…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']",,,
"RT @oficialmussi: sejamos diretos e práticos @Silva_DG não está ali para jogar, votou no Vini porque ele não ia receber voto. Oi?! Então bo…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']",,,
"RT @oficialmussi: sejamos diretos e práticos @Silva_DG não está ali para jogar, votou no Vini porque ele não ia receber voto. Oi?! Então bo…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']",,,
"RT @oficialmussi: sejamos diretos e práticos @Silva_DG não está ali para jogar, votou no Vini porque ele não ia receber voto. Oi?! Então bo…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']",,,
"Eu to em êxtase com esse paredão. Vai dar gosto de ver BBB, ligar a TV e nao ver a cara desse podre do Douglas na c… https://t.co/gtskkbcZPk",set(),'neutro',2788,[0.21],[0.19],[0.42],[0.0],[0.16],[0.0],[0.01],"['ver', 'a', 'eu', 'to', 'em', 'êxtase', 'com', 'esse', 'paredão', 'vai', 'dar', 'gosto', 'de', 'bbb', 'ligar', 'tv', 'e', 'nao', 'cara', 'desse', 'podre', 'do', 'douglas', 'na', 'c']",,,
"RT @oficialmussi: sejamos diretos e práticos @Silva_DG não está ali para jogar, votou no Vini porque ele não ia receber voto. Oi?! Então bo…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']",,,
"RT @oficialmussi: sejamos diretos e práticos @Silva_DG não está ali para jogar, votou no Vini porque ele não ia receber voto. Oi?! Então bo…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']",,,
"RT @oficialmussi: sejamos diretos e práticos @Silva_DG não está ali para jogar, votou no Vini porque ele não ia receber voto. Oi?! Então bo…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']",,,
"RT @oficialmussi: sejamos diretos e práticos @Silva_DG não está ali para jogar, votou no Vini porque ele não ia receber voto. Oi?! Então bo…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']",,,
"RT @oficialmussi: sejamos diretos e práticos @Silva_DG não está ali para jogar, votou no Vini porque ele não ia receber voto. Oi?! Então bo…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']",,,
"RT @oficialmussi: sejamos diretos e práticos @Silva_DG não está ali para jogar, votou no Vini porque ele não ia receber voto. Oi?! Então bo…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']",,,
"RT @oficialmussi: sejamos diretos e práticos @Silva_DG não está ali para jogar, votou no Vini porque ele não ia receber voto. Oi?! Então bo…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']",,,
"RT @oficialmussi: sejamos diretos e práticos @Silva_DG não está ali para jogar, votou no Vini porque ele não ia receber voto. Oi?! Então bo…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']",,,
"RT @oficialmussi: sejamos diretos e práticos @Silva_DG não está ali para jogar, votou no Vini porque ele não ia receber voto. Oi?! Então bo…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']",,,
"RT @oficialmussi: sejamos diretos e práticos @Silva_DG não está ali para jogar, votou no Vini porque ele não ia receber voto. Oi?! Então bo…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']",,,
"RT @oficialmussi: sejamos diretos e práticos @Silva_DG não está ali para jogar, votou no Vini porque ele não ia receber voto. Oi?! Então bo…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']",,,
"RT @oficialmussi: sejamos diretos e práticos @Silva_DG não está ali para jogar, votou no Vini porque ele não ia receber voto. Oi?! Então bo…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']",,,
"RT @oficialmussi: sejamos diretos e práticos @Silva_DG não está ali para jogar, votou no Vini porque ele não ia receber voto. Oi?! Então bo…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']",,,
#FORADG bbb no es caridad como dicen,set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['bbb', 'no', 'es', 'caridad', 'como', 'dicen']",,,
"RT @oficialmussi: sejamos diretos e práticos @Silva_DG não está ali para jogar, votou no Vini porque ele não ia receber voto. Oi?! Então bo…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']",,,
"RT @oficialmussi: sejamos diretos e práticos @Silva_DG não está ali para jogar, votou no Vini porque ele não ia receber voto. Oi?! Então bo…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']",,,
"RT @oficialmussi: sejamos diretos e práticos @Silva_DG não está ali para jogar, votou no Vini porque ele não ia receber voto. Oi?! Então bo…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']",,,
"RT @oficialmussi: sejamos diretos e práticos @Silva_DG não está ali para jogar, votou no Vini porque ele não ia receber voto. Oi?! Então bo…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']",,,
"RT @oficialmussi: sejamos diretos e práticos @Silva_DG não está ali para jogar, votou no Vini porque ele não ia receber voto. Oi?! Então bo…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']",,,
"RT @oficialmussi: sejamos diretos e práticos @Silva_DG não está ali para jogar, votou no Vini porque ele não ia receber voto. Oi?! Então bo…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']",,,
"@Naiarazevedo Douglas além de soberbo , se recusou a jogar o BBB e não foi por falta de aviso. Sua eliminação vai s… https://t.co/2YecMIy6hI",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['de', 'douglas', 'além', 'soberbo', 'se', 'recusou', 'a', 'jogar', 'o', 'bbb', 'e', 'não', 'foi', 'por', 'falta', 'aviso', 'sua', 'eliminação', 'vai', 's']",,,
"RT @oficialmussi: sejamos diretos e práticos @Silva_DG não está ali para jogar, votou no Vini porque ele não ia receber voto. Oi?! Então bo…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']",,,
"RT @oficialmussi: sejamos diretos e práticos @Silva_DG não está ali para jogar, votou no Vini porque ele não ia receber voto. Oi?! Então bo…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']",,,
"RT @oficialmussi: sejamos diretos e práticos @Silva_DG não está ali para jogar, votou no Vini porque ele não ia receber voto. Oi?! Então bo…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']",,,
"RT @oficialmussi: sejamos diretos e práticos @Silva_DG não está ali para jogar, votou no Vini porque ele não ia receber voto. Oi?! Então bo…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']",,,
"eu como torcida da jade, preferia mil vezes tirar o dg pois isso vai dar uma luz pra ela de que ela está errada...… https://t.co/9CMaEgKVBW",set(),'neutro',2788,[0.16],[0.07],[0.63],[0.0],[0.12],[0.0],[0.01],"['ela', 'eu', 'como', 'torcida', 'da', 'jade', 'preferia', 'mil', 'vezes', 'tirar', 'o', 'dg', 'pois', 'isso', 'vai', 'dar', 'uma', 'luz', 'pra', 'de', 'que', 'está', 'errada']",,,
"RT @oficialmussi: sejamos diretos e práticos @Silva_DG não está ali para jogar, votou no Vini porque ele não ia receber voto. Oi?! Então bo…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']",,,
"RT @oficialmussi: sejamos diretos e práticos @Silva_DG não está ali para jogar, votou no Vini porque ele não ia receber voto. Oi?! Então bo…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']",,,
"RT @oficialmussi: sejamos diretos e práticos @Silva_DG não está ali para jogar, votou no Vini porque ele não ia receber voto. Oi?! Então bo…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']",,,
"RT @oficialmussi: sejamos diretos e práticos @Silva_DG não está ali para jogar, votou no Vini porque ele não ia receber voto. Oi?! Então bo…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']",,,
"RT @oficialmussi: sejamos diretos e práticos @Silva_DG não está ali para jogar, votou no Vini porque ele não ia receber voto. Oi?! Então bo…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']",,,
"RT @oficialmussi: sejamos diretos e práticos @Silva_DG não está ali para jogar, votou no Vini porque ele não ia receber voto. Oi?! Então bo…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']",,,
"RT @oficialmussi: sejamos diretos e práticos @Silva_DG não está ali para jogar, votou no Vini porque ele não ia receber voto. Oi?! Então bo…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']",,,
"RT @oficialmussi: sejamos diretos e práticos @Silva_DG não está ali para jogar, votou no Vini porque ele não ia receber voto. Oi?! Então bo…",set(),'alegria',2788,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['não', 'rt', 'sejamos', 'diretos', 'e', 'práticos', 'está', 'ali', 'para', 'jogar', 'votou', 'no', 'vini', 'porque', 'ele', 'ia', 'receber', 'voto', 'oi', 'então', 'bo']",,,
